2.273014545440674,0.12728901207447052
2.201584815979004,0.20252786576747894
2.1029536724090576,0.26293790340423584
1.9808851480484009,0.4166998267173767
1.8607690334320068,0.4980095624923706
1.7427259683609009,0.534534215927124
1.6169100999832153,0.5605095624923706
1.4919716119766235,0.6111664175987244
1.364750623703003,0.6490843892097473
1.249068021774292,0.6722730994224548
1.131101369857788,0.7020302414894104
1.0397502183914185,0.7145700454711914
0.9448962211608887,0.727707028388977
0.870532214641571,0.7448248267173767
0.8288430571556091,0.753582775592804
0.798242449760437,0.7619426846504211
0.7606157660484314,0.7729896306991577
0.7358566522598267,0.7737858295440674
0.7086492776870728,0.7844347357749939
0.6767491698265076,0.7936902642250061
0.6531937122344971,0.8056329488754272
0.6349549293518066,0.8135947585105896
0.6154226064682007,0.8211584687232971
0.6085743308067322,0.8257364630699158
0.5971670746803284,0.8301154375076294
0.5885699987411499,0.8291202187538147
0.5752077102661133,0.831707775592804
0.573235809803009,0.8260350227355957
0.569747269153595,0.824840784072876
0.5610981583595276,0.8242436051368713
0.5927561521530151,0.8069267272949219
0.5806001424789429,0.8133956789970398
0.5959943532943726,0.8097133636474609
0.6206269264221191,0.8040406107902527
0.6131513714790344,0.8056329488754272
0.6143956780433655,0.8055334687232971
0.6144840121269226,0.8044387102127075
0.6006683111190796,0.8108081221580505
0.5869578719139099,0.8137937784194946
0.5745441913604736,0.8182722926139832
0.5658853650093079,0.8237460255622864
0.5643198490142822,0.821755588054657
0.5560057759284973,0.8264331221580505
0.5509554147720337,0.8269307613372803
0.5453197360038757,0.8278264403343201
0.5457056760787964,0.8270302414894104
0.5565185546875,0.8221536874771118
0.5683646202087402,0.8162818551063538
0.5594035983085632,0.8213574886322021
0.5306439399719238,0.8321058750152588
0.5296239852905273,0.8333001732826233
0.5328499674797058,0.8331010937690735
0.535974383354187,0.834494411945343
0.5338025093078613,0.8357881903648376
0.5293558835983276,0.8367834687232971
0.5203974843025208,0.8386743664741516
0.5120434165000916,0.8421576619148254
0.5058632493019104,0.8443471193313599
0.5001224279403687,0.843550980091095
0.5114043951034546,0.8414610028266907
0.5103553533554077,0.8455414175987244
0.4945206344127655,0.8484275341033936
0.49260997772216797,0.8491241931915283
0.5012882351875305,0.8486266136169434
0.5059525370597839,0.8480294346809387
0.5157070159912109,0.8442476391792297
0.497039794921875,0.8480294346809387
0.48773014545440674,0.8533041477203369
0.4820183515548706,0.8550955653190613
0.4764191806316376,0.8577826619148254
0.4708974063396454,0.8576831221580505
0.47804057598114014,0.8554936051368713
0.47230467200279236,0.8548964858055115
0.47102949023246765,0.8541003465652466
0.47024089097976685,0.8539012670516968
0.46024221181869507,0.8575835824012756
0.454260915517807,0.8617635369300842
0.4594673216342926,0.8587778806686401
0.45581701397895813,0.8614649772644043
0.4579617977142334,0.8596735596656799
0.45654675364494324,0.8621616363525391
0.4523656964302063,0.862957775592804
0.43535318970680237,0.8674362897872925
0.4303346276283264,0.8689291477203369
0.4303772449493408,0.8695262670516968
0.42808815836906433,0.8696258068084717
0.4265650808811188,0.8689291477203369
0.4271650016307831,0.8693272471427917
0.42208391427993774,0.8723129034042358
0.42693307995796204,0.8718152642250061
0.43289321660995483,0.8715167045593262
0.4277157187461853,0.8738057613372803
0.42894884943962097,0.8727110028266907
0.4398048520088196,0.8676353693008423
0.4468587338924408,0.8653463125228882
0.44834277033805847,0.8653463125228882
0.4547242224216461,0.8632563948631287
0.4707755446434021,0.8588773608207703
0.48063260316848755,0.8575835824012756
0.48984187841415405,0.8587778806686401
