2.3383045196533203,0.07772690802812576
2.331078052520752,0.10360270738601685
2.3237011432647705,0.1301751583814621
2.3341944217681885,0.11644108593463898
2.354285955429077,0.12947849929332733
2.3325467109680176,0.18829618394374847
2.267639636993408,0.2572651207447052
2.2658259868621826,0.24253582954406738
2.2314300537109375,0.22949840128421783
2.1417293548583984,0.25905653834342957
2.0240442752838135,0.3552945852279663
1.9274177551269531,0.3948049247264862
1.8642632961273193,0.4007762670516968
1.8224798440933228,0.3897292912006378
1.7987779378890991,0.39639729261398315
1.7391496896743774,0.4417794644832611
1.711816430091858,0.47113853693008423
1.6923993825912476,0.4851711690425873
1.6023167371749878,0.5264729261398315
1.5268275737762451,0.5290604829788208
1.5256757736206055,0.49970144033432007
1.5165008306503296,0.48576831817626953
1.434368371963501,0.5202030539512634
1.3975446224212646,0.5249800682067871
1.3654170036315918,0.5380175113677979
1.3590331077575684,0.5370222926139832
1.402522087097168,0.5231887102127075
1.403864860534668,0.5334395170211792
1.3450435400009155,0.5578224658966064
1.2951298952102661,0.5758360028266907
1.292519211769104,0.5802149772644043
1.287961483001709,0.5925557613372803
1.237773060798645,0.6098726391792297
1.1573725938796997,0.6237062215805054
1.094455361366272,0.6374402642250061
1.073533535003662,0.6450039744377136
1.0887447595596313,0.6392316818237305
1.1132007837295532,0.6294785141944885
1.0947284698486328,0.6434116363525391
1.0633702278137207,0.6538614630699158
1.0877087116241455,0.6512739062309265
1.105033278465271,0.6427149772644043
1.1045845746994019,0.6407245397567749
1.0859675407409668,0.6501791477203369
1.0857009887695312,0.6559514403343201
1.1037862300872803,0.6524681448936462
1.1606768369674683,0.6383360028266907
1.1786412000656128,0.6386345624923706
1.0928027629852295,0.6618232727050781
1.0377455949783325,0.6784434914588928
1.0793100595474243,0.6645103693008423
1.140092372894287,0.6479896306991577
1.0962985754013062,0.6614251732826233
1.096967101097107,0.65625
1.1338305473327637,0.6424164175987244
1.0436897277832031,0.6663017272949219
0.9938871264457703,0.6859076619148254
0.9827053546905518,0.6957603693008423
0.9921135306358337,0.6950637102127075
1.0246106386184692,0.694167971611023
1.0445590019226074,0.6944665312767029
1.022824764251709,0.709494411945343
1.0097895860671997,0.7160629034042358
1.0152695178985596,0.7178543210029602
1.0184409618377686,0.7177547812461853
0.9992016553878784,0.7184514403343201
1.015006184577942,0.7135748267173767
1.0243639945983887,0.709792971611023
0.995802104473114,0.7093949317932129
1.0084784030914307,0.702925980091095
1.0164538621902466,0.6926751732826233
1.0348546504974365,0.6883956789970398
1.0693453550338745,0.6893908977508545
1.1319644451141357,0.6831210255622864
1.1016919612884521,0.6866043210029602
1.065417766571045,0.693670392036438
1.0330709218978882,0.7027269005775452
0.9939950108528137,0.709792971611023
0.9931480288505554,0.7122810482978821
1.0182445049285889,0.7077030539512634
1.0548919439315796,0.6992436051368713
1.0201834440231323,0.7061106562614441
0.9798831939697266,0.7148686051368713
0.9472798109054565,0.7239251732826233
0.9653233885765076,0.7230294346809387
1.001678228378296,0.718550980091095
1.0093427896499634,0.7268112897872925
1.0101510286331177,0.7288017272949219
1.0233967304229736,0.728204607963562
1.015231966972351,0.7287022471427917
0.9848436713218689,0.7313893437385559
0.9862125515937805,0.7292993664741516
0.9595894813537598,0.734375
0.9698368906974792,0.7294983863830566
0.9547601342201233,0.7334793210029602
0.9476497173309326,0.7361664175987244
0.9215770363807678,0.7419387102127075
0.9176883697509766,0.7446258068084717
0.9331509470939636,0.7445262670516968
0.9227232933044434,0.746914803981781
