2.3048226833343506,0.0990246832370758
2.286297559738159,0.10887739062309265
2.2497289180755615,0.14759156107902527
2.2305705547332764,0.20889729261398315
2.2039895057678223,0.23716162145137787
2.126129627227783,0.3053343892097473
2.066950798034668,0.3492237329483032
2.0363125801086426,0.38196656107902527
1.9578810930252075,0.396795392036438
1.8817614316940308,0.35360270738601685
1.7881413698196411,0.37569665908813477
1.6201480627059937,0.4761146605014801
1.593576431274414,0.4415804147720337
1.5638103485107422,0.46934711933135986
1.4302449226379395,0.5409036874771118
1.315309762954712,0.5790206789970398
1.249173641204834,0.590863823890686
1.1714495420455933,0.6187300682067871
1.1347678899765015,0.6289808750152588
1.1199573278427124,0.6322651505470276
1.069656491279602,0.6553543210029602
0.9970470070838928,0.671875
0.9627859592437744,0.681329607963562
0.900549054145813,0.7074044346809387
0.8540868163108826,0.7252189517021179
0.923204779624939,0.6933718323707581
0.8793009519577026,0.7108877301216125
0.8111947178840637,0.7355692386627197
0.7680655121803284,0.7551751732826233
0.7416006922721863,0.7662221193313599
0.7510308027267456,0.7608479261398315
0.7424463033676147,0.7648288011550903
0.7190068960189819,0.7693073153495789
0.7052974104881287,0.777965784072876
0.670107364654541,0.7864251732826233
0.661190390586853,0.7867237329483032
0.6594065427780151,0.7864251732826233
0.6684516668319702,0.7824442386627197
0.7352262139320374,0.7596536874771118
0.7180466651916504,0.7672173380851746
0.6776524782180786,0.7787619233131409
0.7060306072235107,0.772292971611023
0.6862899661064148,0.7788614630699158
0.6897379159927368,0.7768710255622864
0.6951729655265808,0.774880588054657
0.6324934363365173,0.7985668778419495
0.6514734029769897,0.7957802414894104
0.6674290299415588,0.7900079488754272
0.6766352653503418,0.7871218323707581
0.6973809003829956,0.7786624431610107
0.7346032857894897,0.7677149772644043
0.7271183729171753,0.7712977528572083
0.7283010482788086,0.769207775592804
0.7343254089355469,0.7693073153495789
0.7007110714912415,0.7807523608207703
0.6580965518951416,0.7923964858055115
0.6635125875473022,0.7952826619148254
0.6762605309486389,0.7910031676292419
0.6975686550140381,0.7859275341033936
0.7436866760253906,0.7690087556838989
0.7270920276641846,0.7724920511245728
0.692764401435852,0.7820461988449097
0.6705299019813538,0.7962778806686401
0.6539325714111328,0.8009554147720337
0.6468834280967712,0.8047372698783875
0.6681219339370728,0.8007563948631287
0.6826037764549255,0.796675980091095
0.690037190914154,0.7910031676292419
0.6976082921028137,0.7868232727050781
0.679816484451294,0.7920979261398315
0.6803790330886841,0.7941879034042358
0.6784317493438721,0.7990645170211792
0.6137425303459167,0.8144904375076294
0.6108652949333191,0.8134952187538147
0.6230430603027344,0.8112062215805054
0.6211037039756775,0.8117038011550903
0.6019535660743713,0.8166799545288086
0.610436737537384,0.8148885369300842
0.620378851890564,0.8100119233131409
0.6386948823928833,0.8056329488754272
0.6162329912185669,0.8082205653190613
0.5959004759788513,0.8114052414894104
0.5747988224029541,0.8227508068084717
0.5994281768798828,0.8131966590881348
0.6407243013381958,0.800159215927124
0.6568222641944885,0.797074019908905
0.679642915725708,0.7962778806686401
0.6281697750091553,0.8084195852279663
0.5904482007026672,0.8208598494529724
0.5944973826408386,0.8183718323707581
0.5411984920501709,0.8328025341033936
0.5403801798820496,0.8376791477203369
0.5507121682167053,0.8363853693008423
0.5655468106269836,0.8322054147720337
0.5398465991020203,0.8394705653190613
0.5269483923912048,0.8410629034042358
0.543917715549469,0.8352906107902527
0.5900107026100159,0.8258360028266907
0.6236886382102966,0.8170780539512634
0.6697782278060913,0.8068272471427917
