2.2843151092529297,0.09295382350683212
2.2308290004730225,0.1655055731534958
2.1494503021240234,0.22372610867023468
2.0418267250061035,0.37141719460487366
1.9426424503326416,0.4697452187538147
1.8344528675079346,0.5079618096351624
1.70308518409729,0.5491639971733093
1.5834498405456543,0.5778264403343201
1.4640860557556152,0.6168391704559326
1.339044451713562,0.6566480994224548
1.214367389678955,0.6926751732826233
1.0984621047973633,0.7139729261398315
1.002130150794983,0.7207404375076294
0.9187605381011963,0.7363654375076294
0.8703241944313049,0.7482085824012756
0.8232287764549255,0.7567675113677979
0.7624747157096863,0.7751791477203369
0.7188282012939453,0.7881170511245728
0.6821263432502747,0.800159215927124
0.6515045166015625,0.8117038011550903
0.6253488063812256,0.8177746534347534
0.606735110282898,0.8202627301216125
0.6076127290725708,0.8141918778419495
0.591149628162384,0.8246417045593262
0.5776972770690918,0.8272293210029602
0.5810772180557251,0.8182722926139832
0.5735451579093933,0.8200637102127075
0.5664699673652649,0.8223527073860168
0.550369381904602,0.8255374431610107
0.5346630811691284,0.8292197585105896
0.5239963531494141,0.8355891704559326
0.5200042128562927,0.8387739062309265
0.5176230072975159,0.8397691249847412
0.5133933424949646,0.8423566818237305
0.508551836013794,0.8447452187538147
0.5166282057762146,0.8399681448936462
0.5305975079536438,0.8340963125228882
0.537937343120575,0.831210196018219
0.5300687551498413,0.8359872698783875
0.5181319713592529,0.8413614630699158
0.5047118663787842,0.8472332954406738
0.4946967363357544,0.8496218323707581
0.48627549409866333,0.852707028388977
0.48663562536239624,0.8521098494529724
0.4934006631374359,0.8510151505470276
0.4954511225223541,0.8531050682067871
0.4982730448246002,0.8538017272949219
0.5071977972984314,0.8494227528572083
0.5009546875953674,0.8492237329483032
0.5067649483680725,0.8485270738601685
0.494636207818985,0.8522093892097473
0.4937536120414734,0.8517118096351624
0.49443817138671875,0.8553941249847412
0.5094290375709534,0.8509156107902527
0.5009870529174805,0.853005588054657
0.5109499096870422,0.850119411945343
0.5121154189109802,0.8480294346809387
0.511724591255188,0.8507165312767029
0.5086756944656372,0.8502189517021179
0.5007466673851013,0.8509156107902527
0.49455440044403076,0.8538017272949219
0.4824856221675873,0.8558917045593262
0.4833037257194519,0.8565883636474609
0.4824672043323517,0.8580812215805054
0.48222866654396057,0.8582802414894104
0.48741066455841064,0.8559912443161011
0.48086756467819214,0.859375
0.4754296541213989,0.8579816818237305
0.45699185132980347,0.8650477528572083
0.444973349571228,0.8685310482978821
0.44287294149398804,0.8679339289665222
0.4567546844482422,0.8606687784194946
0.4654260575771332,0.8582802414894104
0.48657241463661194,0.8531050682067871
0.5000932812690735,0.8497213125228882
0.530871570110321,0.8418591022491455
0.5713635683059692,0.8298168778419495
0.5614573359489441,0.8341958522796631
0.5392072796821594,0.8400676846504211
0.5296339988708496,0.84375
0.5194945931434631,0.8447452187538147
0.49994874000549316,0.8494227528572083
0.5021815896034241,0.8489251732826233
0.5153389573097229,0.8434514403343201
0.5230499505996704,0.8460389971733093
0.5137965083122253,0.8488256335258484
0.5111339688301086,0.8486266136169434
0.5155017375946045,0.847332775592804
0.5085034370422363,0.8488256335258484
0.5457010865211487,0.8400676846504211
0.5791436433792114,0.834792971611023
0.5647980570793152,0.8391719460487366
0.5891938805580139,0.8369824886322021
0.6170352697372437,0.8308120965957642
0.6182591915130615,0.8315087556838989
0.607339084148407,0.8328025341033936
0.580038845539093,0.834494411945343
0.5826995968818665,0.834792971611023
0.55287104845047,0.8403662443161011
0.5335783958435059,0.8455414175987244
