2.315157175064087,0.05772292986512184
2.289235830307007,0.09703423827886581
2.2674524784088135,0.15804140269756317
2.2493155002593994,0.1675955355167389
2.216719627380371,0.23785828053951263
2.1769356727600098,0.2956807315349579
2.1346278190612793,0.318869411945343
2.104043960571289,0.2978702187538147
2.060898542404175,0.2841361463069916
2.004570722579956,0.3085190951824188
1.9395005702972412,0.33190685510635376
1.8633798360824585,0.37360668182373047
1.780178427696228,0.46178343892097473
1.7119016647338867,0.5315485596656799
1.6650930643081665,0.5516520738601685
1.6122238636016846,0.5871815085411072
1.547512412071228,0.6090764403343201
1.4629467725753784,0.6260947585105896
1.3926482200622559,0.6210191249847412
1.3217018842697144,0.6194267272949219
1.2663896083831787,0.6085788011550903
1.2017661333084106,0.6128582954406738
1.1521316766738892,0.6247014403343201
1.092614769935608,0.6517714858055115
1.0587631464004517,0.6617237329483032
1.043914794921875,0.6579418778419495
1.0400478839874268,0.6515724658966064
1.0582586526870728,0.6478901505470276
1.0405681133270264,0.659832775592804
0.9813499450683594,0.6764530539512634
0.9502164125442505,0.6833200454711914
0.9017177224159241,0.706011176109314
0.9216136336326599,0.6965565085411072
0.9296762347221375,0.6919785141944885
0.930437445640564,0.6974522471427917
0.8939807415008545,0.7072054147720337
0.8627554774284363,0.7180533409118652
0.8467298150062561,0.7248208522796631
0.8580276370048523,0.7195461988449097
0.8507944345474243,0.7208399772644043
0.8430750370025635,0.7245222926139832
0.8550233244895935,0.7235270738601685
0.869340717792511,0.7269108295440674
0.8384997248649597,0.7319864630699158
0.7878916263580322,0.7426353693008423
0.7646934390068054,0.75
0.762752890586853,0.752886176109314
0.7515529990196228,0.753582775592804
0.7174137234687805,0.7643312215805054
0.705780029296875,0.7697054147720337
0.7263253927230835,0.7619426846504211
0.7328805923461914,0.762042224407196
0.7187142968177795,0.765425980091095
0.6878196001052856,0.7780652642250061
0.6540513038635254,0.7894108295440674
0.6460425853729248,0.797074019908905
0.6681901812553406,0.7947850227355957
0.6991967558860779,0.7869227528572083
0.7180956602096558,0.7820461988449097
0.7207053899765015,0.7819466590881348
0.754960298538208,0.7688097357749939
0.7815698981285095,0.7575637102127075
0.771569550037384,0.7615445852279663
0.7624783515930176,0.7624402642250061
0.7489444613456726,0.7657245397567749
0.7326979041099548,0.7723925113677979
0.7171036601066589,0.7784633636474609
0.6917568445205688,0.7867237329483032
0.7363055944442749,0.7794585824012756
0.7615777254104614,0.778164803981781
0.7469100952148438,0.7796576619148254
0.704532265663147,0.7870222926139832
0.6598738431930542,0.799960196018219
0.6239162683486938,0.8098129034042358
0.6134852170944214,0.8136942386627197
0.6209384202957153,0.812699019908905
0.6500700116157532,0.8059315085411072
0.6693062782287598,0.8026472926139832
0.7044347524642944,0.7955812215805054
0.7217224836349487,0.7918989062309265
0.6802313327789307,0.7985668778419495
0.641924262046814,0.806329607963562
0.6724523305892944,0.7981687784194946
0.698212742805481,0.7904060482978821
0.701302707195282,0.7885151505470276
0.7046138048171997,0.7885151505470276
0.6751607656478882,0.7985668778419495
0.6403217911720276,0.8087181448936462
0.6427689790725708,0.8084195852279663
0.6614624261856079,0.8043391704559326
0.7211804986000061,0.7957802414894104
0.7687969207763672,0.7872213125228882
0.7450282573699951,0.790704607963562
0.6993250250816345,0.8003582954406738
0.6671212911605835,0.809414803981781
0.6452834010124207,0.8169785141944885
0.6673057079315186,0.8098129034042358
0.6792632937431335,0.8070262670516968
0.6469725370407104,0.8149880766868591
0.6401436924934387,0.8158837556838989
