2.3053057193756104,0.13694266974925995
2.28570556640625,0.15744426846504211
2.2740330696105957,0.1573447436094284
2.2668306827545166,0.15873806178569794
2.2600550651550293,0.1895899623632431
2.254890203475952,0.20481687784194946
2.248891592025757,0.23487260937690735
2.243607521057129,0.2676154375076294
2.241135597229004,0.30553343892097473
2.240980625152588,0.3482285141944885
2.24275541305542,0.35887739062309265
2.245142698287964,0.36425158381462097
2.247403144836426,0.375
2.2481629848480225,0.3820660710334778
2.2489829063415527,0.39639729261398315
2.250392198562622,0.4061504900455475
2.251940965652466,0.41729697585105896
2.2534594535827637,0.42336782813072205
2.2551002502441406,0.4251592457294464
2.2570765018463135,0.43471336364746094
2.259239673614502,0.42973726987838745
2.261162281036377,0.42864251136779785
2.2626638412475586,0.4289410710334778
2.262984275817871,0.42963773012161255
2.263611078262329,0.42764729261398315
2.263789176940918,0.4289410710334778
2.2642271518707275,0.43879377841949463
2.2648305892944336,0.44307324290275574
2.2652103900909424,0.45242834091186523
2.2653465270996094,0.4561106562614441
2.265418291091919,0.4529259502887726
2.2654330730438232,0.45183122158050537
2.265094041824341,0.4521297812461853
2.264707326889038,0.45471736788749695
2.263840675354004,0.4604896605014801
2.2621958255767822,0.46616241335868835
2.2609689235687256,0.47223326563835144
2.259316921234131,0.47880175709724426
2.256737470626831,0.48377788066864014
2.2542176246643066,0.5000995397567749
2.2515270709991455,0.5143312215805054
2.249028205871582,0.5218949317932129
2.246061086654663,0.5268710255622864
2.240879535675049,0.5412022471427917
2.2344982624053955,0.5551353693008423
2.2271878719329834,0.5710589289665222
2.2205073833465576,0.5862858295440674
2.2132585048675537,0.6008160710334778
2.204202175140381,0.6154458522796631
2.1936867237091064,0.625199019908905
2.1808454990386963,0.6317675113677979
2.164965867996216,0.6379379034042358
2.149029493331909,0.6440087556838989
2.1314282417297363,0.6390326619148254
2.114617347717285,0.6341560482978821
2.098313331604004,0.6331608295440674
2.076856851577759,0.633957028388977
2.049672842025757,0.6291799545288086
2.020927906036377,0.6261942386627197
1.9952635765075684,0.6225119233131409
1.9652694463729858,0.6358479261398315
1.9253915548324585,0.6445063948631287
1.8843623399734497,0.6427149772644043
1.8399572372436523,0.6460987329483032
1.8040555715560913,0.6567476391792297
1.772707462310791,0.6707802414894104
1.7402405738830566,0.6880971193313599
1.6993168592453003,0.6894904375076294
1.6530067920684814,0.6888933181762695
1.6026921272277832,0.6932722926139832
1.5556641817092896,0.7030254602432251
1.5140355825424194,0.7084991931915283
1.4709275960922241,0.7171576619148254
1.4204005002975464,0.7207404375076294
1.368617057800293,0.7301950454711914
1.3188669681549072,0.7356687784194946
1.2713209390640259,0.7318869233131409
1.235689640045166,0.7365645170211792
1.2017606496810913,0.7392516136169434
1.172285795211792,0.7444267272949219
1.1322298049926758,0.753085196018219
1.1004136800765991,0.7624402642250061
1.059812307357788,0.7718949317932129
1.0251306295394897,0.7801552414894104
0.9954829812049866,0.7846337556838989
0.9662806987762451,0.7866241931915283
0.9368159770965576,0.7923964858055115
0.9033758044242859,0.803244411945343
0.875324010848999,0.8049362897872925
0.8453489542007446,0.8100119233131409
0.8197622895240784,0.8113057613372803
0.7977713942527771,0.8139928579330444
0.778419554233551,0.815784215927124
0.7625640034675598,0.8194665312767029
0.741510808467865,0.8242436051368713
0.7196936011314392,0.8272293210029602
0.6982771158218384,0.8302149772644043
0.6799582839012146,0.8322054147720337
0.6634695529937744,0.834792971611023
0.6451969742774963,0.8399681448936462
0.6306667327880859,0.843949019908905
0.6186436414718628,0.8486266136169434
0.607100248336792,0.8517118096351624
0.593707263469696,0.856488823890686
0.5831282734870911,0.8575835824012756
0.5776551365852356,0.8570860028266907
0.5711751580238342,0.8575835824012756
0.5647987127304077,0.8583797812461853
0.5528092384338379,0.862659215927124
0.5416174530982971,0.8648487329483032
0.5316457748413086,0.8650477528572083
0.5200718641281128,0.8674362897872925
0.5092200040817261,0.8713176846504211
0.49903127551078796,0.8735071420669556
0.4888814091682434,0.8762937784194946
0.48000985383987427,0.8796775341033936
0.4703513979911804,0.8810708522796631
0.46090203523635864,0.8812699317932129
0.45316529273986816,0.8834593892097473
0.44693881273269653,0.8845541477203369
0.4424368143081665,0.8848527073860168
0.43679192662239075,0.8872412443161011
0.4305945336818695,0.8871417045593262
0.42438435554504395,0.8891321420669556
0.4195546805858612,0.8899283409118652
0.41673362255096436,0.8896297812461853
0.41127678751945496,0.8915206789970398
0.40458711981773376,0.893710196018219
0.3975066542625427,0.894207775592804
0.3938075304031372,0.8961982727050781
0.3888069689273834,0.8981887102127075
