2.243609666824341,0.14639729261398315
2.150376319885254,0.31090763211250305
2.0235776901245117,0.4427746832370758
1.8829487562179565,0.5121417045593262
1.7396268844604492,0.5674760937690735
1.598983645439148,0.5893710255622864
1.4712899923324585,0.6238057613372803
1.3383212089538574,0.7012341022491455
1.213124394416809,0.7131767272949219
1.0886775255203247,0.7024283409118652
0.9878703355789185,0.7324841022491455
0.9133157730102539,0.7547770738601685
0.8165284991264343,0.7794585824012756
0.7754003405570984,0.7746815085411072
0.729186475276947,0.7788614630699158
0.7025688886642456,0.7846337556838989
0.6715526580810547,0.7981687784194946
0.6617861986160278,0.7988654375076294
0.6232319474220276,0.8075239062309265
0.6139988899230957,0.8080214858055115
0.611559271812439,0.8102110028266907
0.6094179749488831,0.812300980091095
0.6064601540565491,0.812699019908905
0.596666157245636,0.8141918778419495
0.5973209142684937,0.8113057613372803
0.5798653364181519,0.8184713125228882
0.5752353072166443,0.8121019005775452
0.5445386171340942,0.8288216590881348
0.539563775062561,0.8298168778419495
0.523259699344635,0.8358877301216125
0.5065020322799683,0.8419585824012756
0.4929390251636505,0.8452428579330444
0.48313844203948975,0.8475318551063538
0.47667646408081055,0.8498208522796631
0.46694228053092957,0.8542993664741516
0.4676133096218109,0.8525079488754272
0.46326833963394165,0.8533041477203369
0.46337831020355225,0.8549960255622864
0.47535520792007446,0.8543989062309265
0.4682518541812897,0.8522093892097473
0.4814523160457611,0.8526074886322021
0.4922383725643158,0.8496218323707581
0.501236617565155,0.8418591022491455
0.49200648069381714,0.8429538011550903
0.4906233251094818,0.8456408977508545
0.4883180260658264,0.8486266136169434
0.4946271479129791,0.8426552414894104
0.50320965051651,0.840167224407196
0.507858157157898,0.8380772471427917
0.4860750436782837,0.8476313948631287
0.46740105748176575,0.8554936051368713
0.4525182843208313,0.8585788011550903
0.43610382080078125,0.8635549545288086
0.42057308554649353,0.8690286874771118
0.4078315198421478,0.8743033409118652
0.39749374985694885,0.8766918778419495
0.395955353975296,0.8734076619148254
0.38802021741867065,0.878582775592804
0.3807218670845032,0.8804737329483032
0.3869938552379608,0.8784832954406738
0.3794748783111572,0.8796775341033936
0.38326191902160645,0.8803741931915283
0.3692916929721832,0.8847531676292419
0.36087408661842346,0.8856489062309265
0.35215187072753906,0.8901273608207703
0.3418881893157959,0.8917197585105896
0.3365059196949005,0.8933120965957642
0.33076152205467224,0.8957006335258484
0.3308870494365692,0.8961982727050781
0.32838085293769836,0.8945063948631287
0.3306216895580292,0.894207775592804
0.3268338143825531,0.8963972926139832
0.3330928087234497,0.8956010937690735
0.33969494700431824,0.8958001732826233
0.329254686832428,0.8966958522796631
0.3209928274154663,0.8976910710334778
0.33035337924957275,0.8961982727050781
0.32584160566329956,0.9003781676292419
0.3221786320209503,0.9001791477203369
0.33088237047195435,0.8982881903648376
0.33621329069137573,0.8940087556838989
0.33620575070381165,0.8961982727050781
0.34102368354797363,0.8944068551063538
0.3468262851238251,0.8925158977508545
0.35486581921577454,0.8905254602432251
0.36225149035453796,0.8867436051368713
0.36680856347084045,0.8851512670516968
0.3693658411502838,0.8861464858055115
0.3556150794029236,0.8901273608207703
0.35680946707725525,0.8905254602432251
0.3568834066390991,0.8887341022491455
0.36300554871559143,0.8837579488754272
0.3577810525894165,0.8883360028266907
0.371663361787796,0.8864450454711914
0.34990426898002625,0.8934116363525391
0.34526824951171875,0.8926154375076294
0.3435841202735901,0.8940087556838989
0.33983370661735535,0.8957006335258484
0.3428678512573242,0.8950039744377136
0.3402387201786041,0.896994411945343
