2.264319896697998,0.13823646306991577
2.197218894958496,0.28503185510635376
2.105079412460327,0.37032246589660645
2.0026772022247314,0.4800955355167389
1.8946373462677002,0.49950239062309265
1.7885421514511108,0.5536425113677979
1.6904559135437012,0.5740445852279663
1.5679813623428345,0.6239052414894104
1.4384115934371948,0.6663017272949219
1.318814992904663,0.6757563948631287
1.2167414426803589,0.6832205653190613
1.118972897529602,0.7101910710334778
1.022358775138855,0.737261176109314
0.9416584372520447,0.7500995397567749
0.8810844421386719,0.7569665312767029
0.8315916657447815,0.758957028388977
0.7837625741958618,0.7653264403343201
0.7428598403930664,0.7821456789970398
0.713121235370636,0.7881170511245728
0.6843476891517639,0.796675980091095
0.6634078025817871,0.799761176109314
0.6421806812286377,0.8087181448936462
0.6176227331161499,0.8183718323707581
0.6033117771148682,0.8240445852279663
0.5981669425964355,0.8266321420669556
0.5971451997756958,0.8293192386627197
0.5940405130386353,0.8261345624923706
0.5916070938110352,0.8212579488754272
0.5753393769264221,0.8238455653190613
0.5745670199394226,0.8210589289665222
0.5539357662200928,0.8306130766868591
0.5375682711601257,0.8396695852279663
0.5298585295677185,0.8429538011550903
0.5317209959030151,0.8438495397567749
0.5440248250961304,0.8356887102127075
0.5541588664054871,0.8277269005775452
0.5268303155899048,0.8387739062309265
0.4952843189239502,0.8510151505470276
0.47310948371887207,0.8559912443161011
0.45931658148765564,0.8597730994224548
0.45406705141067505,0.8602706789970398
0.4554898738861084,0.8600716590881348
0.4525606334209442,0.8603702187538147
0.45775219798088074,0.8563893437385559
0.455410361289978,0.8580812215805054
0.4538632035255432,0.8602706789970398
0.4552965462207794,0.8617635369300842
0.45828700065612793,0.8606687784194946
0.45657363533973694,0.8589769005775452
0.46490031480789185,0.8569864630699158
0.45322147011756897,0.8617635369300842
0.44803929328918457,0.8615645170211792
0.44019797444343567,0.8642516136169434
0.4415854811668396,0.8644506335258484
0.44992896914482117,0.8639530539512634
0.44831278920173645,0.8648487329483032
0.4401816129684448,0.8648487329483032
0.4455701410770416,0.8612658977508545
0.4412683844566345,0.8609673380851746
0.45082953572273254,0.855792224407196
0.4630807340145111,0.8507165312767029
0.45295098423957825,0.8561902642250061
0.45544302463531494,0.856289803981781
0.4500383138656616,0.8584793210029602
0.4424777328968048,0.862659215927124
0.44141703844070435,0.8641520738601685
0.4414859414100647,0.8652468323707581
0.4503035247325897,0.8628582954406738
0.44503161311149597,0.865545392036438
0.44613561034202576,0.8648487329483032
0.44386932253837585,0.8649482727050781
0.43944117426872253,0.8695262670516968
0.4435398578643799,0.868829607963562
0.4469701051712036,0.8690286874771118
0.44793885946273804,0.8687300682067871
0.4422870874404907,0.8699243664741516
0.4446221590042114,0.866042971611023
0.4454980790615082,0.865545392036438
0.4503002166748047,0.8649482727050781
0.4482884407043457,0.8665406107902527
0.4536530673503876,0.8654458522796631
0.4520733952522278,0.8641520738601685
0.4460364580154419,0.8650477528572083
0.4437195062637329,0.8664410710334778
0.45124533772468567,0.8632563948631287
0.45160025358200073,0.8611664175987244
0.4472229480743408,0.8633558750152588
0.44758203625679016,0.8612658977508545
0.4409104287624359,0.8677348494529724
0.43375349044799805,0.8694267272949219
0.4444175660610199,0.8653463125228882
0.45069438219070435,0.8633558750152588
0.4313001334667206,0.8702229261398315
0.42149925231933594,0.8741043210029602
0.4299914240837097,0.8730095624923706
0.4351397454738617,0.8692277073860168
0.42274048924446106,0.8740047812461853
0.41596877574920654,0.8758956789970398
0.4160694181919098,0.8746019005775452
0.41259878873825073,0.8766918778419495
