2.2495880126953125,0.1979498416185379
2.1598572731018066,0.3167794644832611
2.0452349185943604,0.43083199858665466
1.9065921306610107,0.48477309942245483
1.7555320262908936,0.5743431448936462
1.6005830764770508,0.6378383636474609
1.4638779163360596,0.6649084687232971
1.3342616558074951,0.7142714858055115
1.2063976526260376,0.7261146306991577
1.079688549041748,0.7515923380851746
0.9902869462966919,0.7614450454711914
0.8922627568244934,0.7756767272949219
0.7947264909744263,0.7946854829788208
0.7423999309539795,0.7965764403343201
0.6993528604507446,0.7981687784194946
0.6686155200004578,0.8013535141944885
0.6309535503387451,0.8120023608207703
0.6032391786575317,0.8187699317932129
0.5679900646209717,0.8270302414894104
0.5661064386367798,0.819167971611023
0.5526753067970276,0.8254379034042358
0.5527880191802979,0.8255374431610107
0.5431643724441528,0.8263335824012756
0.5442431569099426,0.8240445852279663
0.5515377521514893,0.8232483863830566
0.5415706634521484,0.8238455653190613
0.5250832438468933,0.8338972926139832
0.5184583067893982,0.8367834687232971
0.4989778995513916,0.843550980091095
0.4926251471042633,0.8426552414894104
0.4877205193042755,0.8422571420669556
0.4812762439250946,0.8433519005775452
0.4952762722969055,0.8396695852279663
0.47879067063331604,0.847034215927124
0.4687207341194153,0.8507165312767029
0.4652411639690399,0.8536027073860168
0.4709513485431671,0.8534036874771118
0.46968701481819153,0.855792224407196
0.46460840106010437,0.8542993664741516
0.4611838757991791,0.8541003465652466
0.4633481502532959,0.8548964858055115
0.45288193225860596,0.8571854829788208
0.44634324312210083,0.8608678579330444
0.4368785619735718,0.8669387102127075
0.43009787797927856,0.8651472926139832
0.42529329657554626,0.8665406107902527
0.416070818901062,0.8700239062309265
0.4221349358558655,0.8680334687232971
0.4177092909812927,0.8722133636474609
0.41903454065322876,0.8700239062309265
0.42298340797424316,0.8693272471427917
0.41683098673820496,0.8729100227355957
0.42823272943496704,0.8699243664741516
0.41563400626182556,0.8735071420669556
0.4137558043003082,0.8753980994224548
0.41098305583000183,0.8747014403343201
0.40763387084007263,0.8757961988449097
0.4053501486778259,0.8797770738601685
0.39911654591560364,0.8817675113677979
0.39984428882598877,0.8818670511245728
0.3966880738735199,0.8824641704559326
0.4027002453804016,0.8789808750152588
0.4145759046077728,0.8787818551063538
0.3953569233417511,0.8802746534347534
0.38292568922042847,0.8837579488754272
0.37680864334106445,0.8880374431610107
0.37425026297569275,0.8917197585105896
0.3810136914253235,0.8889331221580505
0.380426824092865,0.8874402642250061
0.38454821705818176,0.8895302414894104
0.38456493616104126,0.887738823890686
0.3817756772041321,0.8879379034042358
0.38213586807250977,0.8866441249847412
0.3886823356151581,0.8825637102127075
0.38950514793395996,0.8829618096351624
0.3879616856575012,0.8866441249847412
0.3820553123950958,0.887340784072876
0.3805316090583801,0.8880374431610107
0.3786627948284149,0.8894307613372803
0.38114187121391296,0.8895302414894104
0.3853074312210083,0.8879379034042358
0.3869358003139496,0.887539803981781
0.38005682826042175,0.887042224407196
0.38544243574142456,0.8843550682067871
0.38708627223968506,0.8861464858055115
0.39269837737083435,0.8846536874771118
0.392672598361969,0.8871417045593262
0.3966558277606964,0.8854498267173767
0.3912898898124695,0.887738823890686
0.3776150345802307,0.890824019908905
0.3719477355480194,0.8925158977508545
0.3748653531074524,0.8958001732826233
0.3719460368156433,0.8978901505470276
0.3720637559890747,0.8977906107902527
0.3720777928829193,0.8962977528572083
0.37244942784309387,0.8968949317932129
0.36720770597457886,0.8989848494529724
0.36552655696868896,0.8983877301216125
0.3628244698047638,0.899582028388977
0.37137511372566223,0.897292971611023
